Price,Close,High,Low,Open,Volume
2020-12-18,86.03907012939453,87.23695157769444,85.50276065595725,87.19072519441839,80328000
2020-12-21,86.45459747314453,86.52816530048314,84.44802360601581,85.16923859623337,36568000
2020-12-22,85.6657943725586,86.35693000745506,85.12277277426921,86.20905866884438,18734000
2020-12-23,86.10716247558594,86.88304514013859,85.74232674870505,85.89492309879742,20676000
2020-12-24,86.42875671386719,86.78415002145125,85.94463486726981,86.2373969207932,6936000
2020-12-28,88.2797622680664,89.00734062188108,86.8008059849641,87.06423952686251,27860000
2020-12-29,87.4163818359375,89.09242384698962,87.28565862878375,88.86129951333892,25988000
2020-12-30,86.4620590209961,87.73325807792254,85.77017251629067,87.5799184450094,26122000
2020-12-31,87.076416015625,87.42683403222546,86.25828099654127,86.25828099654127,20238000
2021-01-04,85.90139770507812,87.51232090446479,84.88792115924691,87.35773744173892,38038000
2021-01-05,86.53164672851562,86.8671539730337,85.39316553687496,85.74035262307665,22906000
2021-01-06,86.2518081665039,86.88355102713716,84.44802363558682,84.62845442043202,52042000
2021-01-07,88.83445739746094,88.89161277431286,86.33928693754939,86.48889508030167,45300000
2021-01-08,89.8265609741211,89.95728419005279,88.15276380712189,88.87074794976554,41012000
2021-01-11,87.81401062011719,89.18561060776798,87.50584487394376,88.77579233412943,24194000
2021-01-12,86.81147766113281,88.37667490837062,85.7557565812386,87.17779993701961,27140000
2021-01-13,87.20166778564453,87.73027163426663,86.38700641146924,86.41534140405791,21882000
2021-01-14,86.49485778808594,88.22606793988501,86.15785648307222,87.16288396051263,23590000
2021-01-15,86.29654693603516,87.28119549709503,85.56887005687375,86.39595452220608,26844000
2021-01-19,89.0138931274414,89.92920590953682,86.55848704899071,87.09480413954127,34692000
2021-01-20,93.78751373291016,94.62304707144322,90.73714128504689,91.0318904103252,49806000
2021-01-21,94.00373840332031,96.17135025644816,93.79796082024158,94.33924566200575,41278000
2021-01-22,94.49082946777344,94.98290722653363,93.53202830588158,94.22391476910899,25442000
2021-01-25,94.40882110595703,95.90889947254553,92.82473889691006,95.4660363117623,38546000
2021-01-26,95.29553985595703,95.68124760442328,93.65553866244309,93.88393262062526,26262000
2021-01-27,90.99858856201172,93.94159751430728,89.91552601568348,93.5703075067059,54966000
2021-01-28,92.60504913330078,94.38049122071503,91.58759842157473,91.65220918111014,35462000
2021-01-29,91.24463653564453,92.31526845632465,89.97518185703302,91.76305464724642,32252000
2021-02-01,94.50574493408203,95.55162922057079,91.9996453658914,92.13086155751105,32044000
2021-02-02,95.80602264404297,97.21017469332487,95.15886841904917,95.5599799591913,45474000
2021-02-03,102.89189910888672,105.19967643750734,100.32266777905822,103.03753307550389,82364000
2021-02-04,102.50917053222656,103.31338825455916,101.52601613002759,102.83324819639353,37046000
2021-02-05,104.28013610839844,104.50430560684728,102.3580591840525,102.88840734245937,30702000
2021-02-08,104.02714538574219,105.54994632376321,102.98782159168269,104.67330602442463,24838000
2021-02-09,103.55992889404297,104.6345425698708,103.31290024654466,103.31290024654466,17798000
2021-02-10,104.1499252319336,104.79559296835534,102.5449708312043,104.09177630397295,22710000
2021-02-11,104.17527770996094,104.4804628762545,103.2522592471986,104.35520794891193,18914000
2021-02-12,104.5838394165039,104.81795197502099,103.5410419524392,103.89493355840546,17114000
2021-02-16,105.46808624267578,106.99799375343673,104.59626952464103,104.59626952464103,22676000
2021-02-17,105.78668212890625,106.05260327774896,104.32586778635326,104.3795495469918,21418000
2021-02-18,105.23446655273438,106.00662534847878,104.56395270523247,104.89597871210897,22432000
2021-02-19,104.43621063232422,105.89702495655429,104.25081212676479,105.33735582500395,29148000
2021-02-22,102.6339340209961,103.95308864622511,102.49774252313924,102.73930287323896,27350000
2021-02-23,102.93116760253906,103.48537608648512,99.50950491546918,100.6522181455156,33348000
2021-02-24,104.13947296142578,104.41831777056655,101.30432826201401,101.488232655531,24966000
2021-02-25,100.96783447265625,104.12506994491243,100.46730777822444,102.76166844856833,36568000
2021-02-26,101.24120330810547,102.93861020746759,100.20734784693816,101.92016606785032,41670000
2021-03-01,103.46051788330078,103.70953361247183,101.70047959381692,102.21839711928317,28090000
2021-03-02,103.17869567871094,104.59676495100182,102.95105253470263,103.19609409191618,22692000
2021-03-03,100.73670959472656,103.80884906570522,99.90614396795964,102.74973777140723,29684000
2021-03-04,101.84909057617188,103.84472787526857,100.41660362170926,100.57069409135222,42360000
2021-03-05,104.80403137207031,105.27970426860412,101.71613172422657,103.04349255068736,43904000
2021-03-08,100.61045837402344,105.81153692434599,100.48320878536181,104.43571995379011,32948000
2021-03-09,102.02851867675781,103.28803011152861,101.78645779234814,102.88840515663358,33946000
2021-03-10,102.14434051513672,103.1369373682278,101.06773982063332,102.9758920839601,25372000
2021-03-11,105.11369323730469,105.65696511927449,103.00671816067047,103.09022144026294,24782000
2021-03-12,102.48680877685547,103.89543557445359,101.77255613637497,103.6339891500029,34516000
2021-03-15,102.71395111083984,102.7422785162963,101.57173854951405,102.50568590231667,25962000
2021-03-16,104.00776672363281,105.55059793138949,102.88842077891053,103.33526572477435,29832000
2021-03-17,103.93618774414062,104.86566037068849,102.09313920937869,103.18813186498998,25980000
2021-03-18,101.20938873291016,103.1617878099549,101.07667844315648,102.44107340234133,27228000
2021-03-19,101.55633544921875,102.04840561723759,100.28787442177094,101.4991724890406,46298000
2021-03-22,101.32718658447266,102.291455984368,100.70488621849175,101.48873242541784,39096000
2021-03-23,102.04145812988281,103.00283801438542,101.35851353060539,101.97882687619493,27340000
2021-03-24,101.6487808227539,103.2964877947942,101.47456917384957,102.65828310032305,23080000
2021-03-25,101.6139907836914,102.33519818409516,99.94242357894034,101.63635691989414,28378000
2021-03-26,101.17609405517578,101.94353546940371,100.10595514437463,101.34062054644794,29870000
2021-03-29,102.1900634765625,102.31333129854781,100.18547674023857,100.79485345180285,24596000
2021-03-30,102.169677734375,102.92717600851195,101.59757795349753,102.27356004822958,20732000
2021-03-31,102.82032012939453,104.04787135832092,102.22957807037173,102.34762788612073,29198000
2021-04-01,106.25588989257812,106.51386267442416,104.22496287656318,104.27765109069514,33980000
2021-04-05,110.61995697021484,111.20448751080687,106.94530452466958,107.01091641119838,43298000
2021-04-06,110.58019256591797,111.22187844155225,110.08562717222435,110.46835430286522,27060000
2021-04-07,111.8193359375,112.0837629971656,110.60903132882551,110.64879587991763,25798000
2021-04-08,112.60266876220703,113.52542922058304,112.21696100356114,113.22496912607077,27166000
2021-04-09,113.6186294555664,113.77570055784916,112.0198337252664,112.16825112751513,20888000
2021-04-12,112.07333374023438,113.0937651438705,111.26190325220269,112.6429459899552,31318000
2021-04-13,112.69363403320312,113.18769129861346,112.13793147822147,112.40534674212346,23310000
2021-04-14,112.07579803466797,113.22645951626876,111.79497371370489,113.08580086564676,20220000
2021-04-15,114.15445709228516,114.6483702933455,112.63051837280572,113.17627035170567,27472000
2021-04-16,114.2091293334961,114.64056295429324,113.54756491625264,114.469582211615,22596000
2021-04-19,114.43975067138672,115.23750651965813,113.71629832689928,113.92182559535301,24688000
2021-04-20,114.00384521484375,114.79762690366078,112.914320859955,114.71262951794336,21774000
2021-04-21,113.98694610595703,114.08784779974751,112.26120405042649,113.5873210948691,23930000
2021-04-22,112.72594451904297,114.50745397002653,112.15583176422406,113.98396198285258,21096000
2021-04-23,115.0809326171875,115.60382540222194,113.23739122219044,113.49883761470765,28670000
2021-04-26,115.64955139160156,116.37126690863055,115.00836609619968,115.31106356044525,20834000
2021-04-27,114.67436218261719,116.18189593975983,114.53270239735829,116.10982980422443,31972000
2021-04-28,118.29235076904297,121.89433783226372,118.04084739166741,119.64605190343671,59728000
2021-04-29,120.77658081054688,121.10611916582852,119.40423748036416,119.80436302719026,39554000
2021-04-30,119.7939224243164,120.63989935600992,119.39827919597646,119.51409164271861,39142000
2021-05-03,119.05084228515625,120.27009631301624,118.52049408656106,119.42611405237766,33788000
2021-05-04,117.01693725585938,118.26004397449817,114.90200624623343,117.7868587258732,35120000
2021-05-05,117.14070129394531,118.40618176895076,116.87578125563697,117.72125008445065,21806000
2021-05-06,118.36392974853516,118.43152872663799,116.42485613330204,116.8375034126265,20618000
2021-05-07,119.2258071899414,120.10657338248767,118.79387301761984,119.29091851141742,23272000
2021-05-10,116.39115905761719,118.19742377550031,116.04670991701565,118.04284031628461,26006000
2021-05-11,114.7558822631836,115.41396548001602,113.47549103188132,113.9158741408877,32110000
2021-05-12,111.29246520996094,113.59328771725937,110.84363318804874,112.41727940935182,34934000
2021-05-13,112.4301986694336,113.15742043279003,111.47338461092855,112.38645235738228,26670000
2021-05-14,115.12368774414062,115.37121694609556,113.49139204157173,113.91437672528129,26624000
2021-05-17,115.3846435546875,115.48056993918324,114.07194316293331,114.7837157224017,19842000
2021-05-18,114.49095916748047,116.46522406465641,114.47753493371214,116.15486639797052,17302000
2021-05-19,114.75337982177734,115.1534977638251,112.50723285530833,112.55097158022662,19350000
2021-05-20,117.10839080810547,117.31963666393693,115.36873154600815,115.71418181138033,23832000
2021-05-21,116.5621337890625,117.7500721931285,116.42644285950739,117.60046405068795,22832000
2021-05-24,119.62245178222656,120.2094623901581,117.30820504637038,117.65066708661097,21244000
2021-05-25,119.74172973632812,120.92569390549784,119.43952524655678,120.2850015780892,18838000
2021-05-26,120.95751190185547,121.4254336417722,119.91297005622052,119.92887435939423,21856000
2021-05-27,119.41567993164062,121.27909996068615,119.3903255755835,121.12700416159265,38962000
2021-05-28,119.8655014038086,120.68959758281792,119.673140497219,120.38242536037635,24108000
2021-06-01,120.7726058959961,121.17824523515857,119.53347342887122,120.38441047426824,19166000
2021-06-02,120.3486328125,121.37850657304698,119.4996752363855,121.04598757103166,17158000
2021-06-03,119.52005767822266,119.77529254565115,118.43749566971998,119.04339122402799,18346000
2021-06-04,121.8636245727539,121.96795437433306,120.17416589215145,120.41026553762681,25948000
2021-06-07,122.57587432861328,122.67081473920364,121.33241888391775,121.84174331858743,23850000
2021-06-08,123.40894317626953,123.98774756149372,122.6827604324616,123.26231566461352,25060000
2021-06-09,123.83390808105469,124.50989022356508,123.63161172759868,124.2365136982278,20126000
2021-06-10,125.3349838256836,125.4174935532849,123.96313351512889,123.96363407970483,31234000
2021-06-11,124.95375061035156,125.60289185256687,124.1763662408478,125.50000307944042,25240000
2021-06-14,125.60538482666016,125.66453488003266,124.30809575379021,124.92692256553818,22550000
2021-06-15,125.28826141357422,126.11236517456122,124.906034840143,125.7743778932074,22182000
2021-06-16,124.95375061035156,125.77585966621288,123.41633477661554,125.50148960454236,26316000
2021-06-17,125.62427520751953,126.44489780859621,124.77333052548997,124.78128646919171,25756000
2021-06-18,124.82551574707031,125.64216415254134,123.86671457716018,124.96270078698784,53306000
2021-06-21,125.70777893066406,126.2860903370924,124.39482827018173,124.99699992348715,26256000
2021-06-22,126.24906158447266,126.51796339296337,125.28181142674465,125.70280904308963,20984000
2021-06-23,125.71424865722656,127.04085874766446,125.50598342506566,125.8022266868357,19694000
2021-06-24,126.5298843383789,126.78188827978593,126.20978844205712,126.30273418804512,18934000
2021-06-25,126.24458312988281,126.7515640544985,125.69683652789213,126.2068056714633,33484000
2021-06-28,126.07011413574219,126.58455041029903,125.22940835853662,126.24954378063546,28110000
2021-06-29,125.27384948730469,126.24954846366856,124.6957808166052,126.02339186634258,20950000
2021-06-30,124.57550811767578,125.05664930862362,124.02030611666464,124.91106084882074,24006000
2021-07-01,125.62178039550781,125.71522670319523,124.11200175042201,124.11200175042201,17120000
2021-07-02,127.95838928222656,128.08664000123755,126.01991493142694,126.09000156030811,21160000
2021-07-06,129.00416564941406,129.11700503796027,127.65021433584587,128.68456275699998,21350000
2021-07-07,129.30885314941406,129.86792307743525,128.99322444761347,129.57080009536728,16680000
2021-07-08,128.4136962890625,129.26414041968383,127.28340619536495,127.49217198157658,19780000
2021-07-09,128.80885314941406,129.08223730832228,128.18158492973188,128.1825860590937,15106000
2021-07-12,129.79249572753906,129.99728733677287,128.8342026599919,129.0663129632654,16944000
2021-07-13,130.220458984375,131.2617699031392,129.86505810706223,130.10812014965975,16618000
2021-07-14,131.30203247070312,132.21013256197034,131.11861345348825,131.1221022373089,17912000
2021-07-15,130.49082946777344,131.81148567571742,129.8262920707709,131.71704582559786,16586000
2021-07-16,131.06642150878906,131.40192113294034,130.04847032526575,130.86313161083828,14856000
2021-07-19,128.490234375,130.4714539522085,127.77747586923527,130.38050287854094,25710000
2021-07-20,130.32681274414062,131.22133682215807,128.42501620799482,129.23579431445398,19084000
2021-07-21,131.8169403076172,131.8335954554897,129.82975970453367,130.0141646523352,14742000
2021-07-22,132.5406494140625,132.71560430844193,131.61762355331317,131.86614626785388,13608000
2021-07-23,137.0016326904297,137.98827584619542,133.90454852385605,134.46073646439663,26378000
2021-07-26,138.81932067871094,138.88741262563502,136.83760080839653,137.4330602578176,23052000
2021-07-27,135.9881591796875,139.18367261727496,134.30169634513229,139.18367261727496,42164000
2021-07-28,135.5756378173828,138.8506656606045,135.54432977197268,137.74324973460784,54688000
2021-07-29,135.73367309570312,136.34107031513267,135.33355512616757,135.5747210825572,19284000
2021-07-30,134.42198181152344,134.9690838127638,134.01758624334477,134.71027671657984,23954000
2021-08-02,135.18594360351562,135.21675108146707,133.8737361674624,134.6839227811221,20140000
2021-08-03,135.47471618652344,135.529884473543,133.39060786556087,135.1963719283961,19064000
2021-08-04,135.22471618652344,135.73119659065617,134.6148312626251,135.44440338907074,16528000
2021-08-05,136.13082885742188,136.14076430707385,134.7987505100375,135.22471584916215,11866000
2021-08-06,136.2262420654297,136.27003388297035,135.2425871350946,135.48962334585573,13560000
2021-08-09,137.18653869628906,137.50415451780557,135.6225928697626,136.13976711087273,12374000
2021-08-10,137.28048706054688,137.73280029460147,136.41563272764313,137.26358921210337,16034000
